# Quadruplet interaction dataset with 20 features and 819 samples. Feature variance=1.5, noise=0.25, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
1.0454316067661034,-0.5007292346340149,1.759686956379962,0.5544632882971409,-0.16095321600634332,0.6715753887154164,-2.356314228102749,-1.690151203364708,-1.790887509598583,0.21441464214556014,2.5987724992276378,3.3469502192889484,0.9570766521611358,0.7512667124166854,-2.7015866012291085,-0.8140106996010326,-1.1816756278623584,-0.931271397376674,-0.2522157278771844,-0.708135866545691,0
-2.9689497155636815,1.1218653841763007,-1.6091145386097097,0.3588702961667243,3.11112400462496,-1.379076887379635,-3.795431284119495,-0.4290063328201662,1.6514394524978566,2.937521181330891,-1.8443243916786254,0.7450488348547826,-0.69796568517008,-0.1589225314562035,3.966515020525552,-2.25445549259273,0.38060949224186014,0.7015397576481498,1.6286794874090207,0.14697473020634316,0
0.4620758092561535,-0.5874728511326867,0.40369041186766097,-0.5147884132461158,0.9323578347840762,-0.5544155040654509,0.5656505908532797,-0.04389422052746753,1.6890753761582522,-0.07709058538272937,-2.659548702310322,1.8928822510709875,-1.3585984512939284,-0.9806495079732298,-0.8934919410652382,2.061657139756226,-3.203511320968043,4.70662280048999,1.5840852135990777,0.3348583711937395,0
-1.457485101811929,-2.0694272471833957,-0.9400758368849478,1.2935902085741382,1.4296875680641299,0.7696281301459394,1.0876436802719958,0.7742674306724375,-0.9622223928344283,0.6478838170109109,1.2006142878415234,1.1314369947203615,1.7833700572119644,1.0624557708015956,0.5271723113123743,1.6052253574746411,-0.03978188887359009,-1.3228119768415767,-0.24460044591564584,-1.1173539672096737,0
-1.0127674124615722,-0.21677800607327674,-1.1886298814999419,-0.4619422944585604,-2.8404220004306784,0.3199405610594078,0.0018082130433363553,-1.225632946602286,0.9888685026486076,1.4063552064398377,-2.4113397965534613,-1.1440871678493214,-1.1537135246809473,-1.409854651663297,1.2442122628976227,-0.2907392081592053,-0.39677226196591614,-3.00579354661013,0.9531270453138396,-1.8588875922802088,1
0.08989894539949238,0.41606540693728755,2.0409878937579764,-1.9632305986786682,-4.529268233731238,0.2757743171305423,2.7007667722662805,1.8584195294091561,0.31448912291193865,-0.7374542784480711,1.2106838949559655,-1.460319299556703,0.7145366540343289,0.7582052387499403,1.5903148612483196,4.139490058366617,0.5886239507681506,-0.7634454385612481,-0.038361468287991654,-2.6536138573336774,0
-1.0420696966335874,-0.613923657169656,-0.7861325969018887,0.228532308050583,-1.2336298985733007,1.6815460009867071,0.00031059737729564077,-0.013950481707921625,-0.4918420747693768,0.2327860257884687,1.237647397001452,-1.3006953235663505,-0.987174733612885,-0.455589043164997,-2.0188063852098224,-1.2288867895822466,-0.7143313103169886,1.3115837710690914,0.39384199350288746,0.29038486705131655,1
1.2763469432519583,-0.20605768259909496,0.5856972748933343,-0.15483262939874434,0.39804352409944266,-0.8741379864173731,-3.658225737414644,-0.20141874327945622,2.13412220414991,1.3893231033623885,1.448096226886756,1.854196082709327,0.13298638644215616,0.2959735611083934,-0.9264778431515253,-0.4741092840405746,0.9236567246567123,1.8058266557532243,-0.20916941352149931,-0.6752838972771174,1
0.0007919382848959391,0.9018101233936723,-2.1657822242003126,-3.444271429705857,-0.8258052742373754,-1.8310686388712378,-0.7622102964709663,-0.22167047822620728,-0.6798726135345201,2.178701301706118,0.49011714690348007,0.45071153941624253,0.9333107160651029,-1.7082496766711537,1.558667681130403,-0.11364642980318983,1.005720925861819,-1.607785849560233,-2.3306381490240966,1.226834487037543,1
0.5646142891462749,-1.3530773315362656,-1.3044946219120415,1.688152176622154,-1.7841178393009918,2.4640094298839452,-1.350931101971803,0.9575878884125745,-0.4929277136234769,0.9047811466235146,-0.8161710031712889,-0.2441893591084413,0.0613787630935817,-1.503281183672209,1.1112365181301889,-0.7698203497073779,-0.3428998730100279,-1.4915240619127683,-3.8435004881929657,-0.2865416439002535,1
3.618923132419374,1.1769064318470357,-0.02889056960159196,-0.3943362438124015,0.03369883921806957,0.8206786727628149,-1.7712192229632673,1.6714825420033081,1.073071973161866,1.0772785885619016,0.6577136082145909,0.029424986540984854,1.0092918539502298,0.887721200612067,-0.5310610664115357,-0.8604026593453514,0.15278444289298004,2.323530227242781,-1.8586606134808514,-2.20128789862866,1
0.2471412618547751,0.07633155278402709,0.2600124965556123,0.3659297968627504,-0.33480338195220766,2.234795157903123,-2.4013559677147733,-1.242745537170369,-0.15488214022357108,-2.464783216731251,-0.2637816066481068,2.492205248592027,0.03132973244394268,0.3460513585780252,-1.8902471477588705,-0.9245421120592162,-0.5627945704859054,-0.47657264513435105,1.9224656925056531,0.8365365910876867,0
-1.667186935405548,0.3697571676480073,0.7473326227451778,1.7102235577818998,2.37081102985256,-1.522641287741803,-1.2162862668155072,-1.8863667883719244,-0.3510297886604721,0.6995375616695018,1.4810017748836528,-0.11392653546378415,-0.47977128488226595,0.22763698837311055,-1.2527143524450346,3.13430808254216,-2.411491540677088,0.27711086834358667,3.035409328844459,0.010199766839996653,0
-0.2850585525022417,-0.5361681342156408,-0.27058752264361174,2.059272712014795,-3.3177928669942602,2.3001505519444883,-2.135935728675218,-0.3999784938516222,-0.6438666304479927,0.8828299046560797,-2.3971865278256215,0.6932589991229143,3.036464434930279,-2.0447610068892157,0.28455925141559346,-0.9929732666949136,0.6388308092895536,0.028721666123628087,-0.9622303635664644,0.731808427306611,0
-0.5375102280318333,-0.9713127084527388,1.1162879572499051,-0.2718362598271545,-0.974059557482139,1.981956048409518,2.129404506770456,-0.9006353486080577,-2.7998099270409242,1.5112705347553832,-1.026944738640006,1.185938398744153,-2.955155726567753,1.3388960074489638,-1.8167578939211717,1.0961461785997868,0.02140960175465116,-1.4309091290949674,-0.6105544693901708,1.0294776854350511,1
0.15884167967285134,0.8766194707087264,2.9646608767732285,-2.346362417566577,2.4258188624529358,0.1565339062848194,-1.3481760724846923,-1.9954704386084847,-0.28368058616555025,1.382475167886689,-0.19132368056630134,2.2667323953710214,-2.176763535077338,-0.01813342176908184,-1.8785901666196785,0.5454478239374518,1.3303310851459504,-0.6311426905215799,-3.9063207849407013,0.2984222201947418,1
0.6551078276002642,0.6064421324425464,1.8536732877332311,-1.6065805194735732,1.0203241581756741,1.7887612687169625,-2.6678813760097753,0.47947773887846584,-0.7562697465115072,-0.12228400965246883,0.5215147253075045,-0.7308428461703285,-1.0135621187424178,0.051228626232036896,-1.6308689082942038,-1.6287376933277782,1.019059924434755,-1.7231910527379841,0.9994687513638179,0.6938869392809268,0
-2.5887100931858953,-1.0163469785034827,1.7911641045710587,-1.4717482967095226,-0.6966063934640815,0.6930913398778447,1.1750857639238932,-0.37730832906674355,-0.8962652920374623,2.1335547925477614,2.6083494956963684,1.4682870761726932,0.12797721384753608,-1.2123985824613897,-1.245666609834848,0.7837711578986362,0.6275973313330256,2.102397889419644,0.9756751388042088,-2.254620452639727,0
1.577921426584378,-1.4970909409716193,-0.5759569079285274,0.3753003093775417,2.9935012346759464,4.664877834008041,0.9100845887042741,-0.2747949280805818,0.8017584727208253,1.331483138810754,-0.48100143833578757,2.6928170338684834,0.3451061387871031,0.7466146336370914,0.9988863780816921,0.6323799159216835,1.2584107507044182,-0.9258797798203848,-0.8374526309190458,-1.6502313494575422,0
0.6592518459303396,1.1684047552681711,0.6866592992278286,2.511738650021306,-0.008394028243569832,1.003112483388769,-1.6375513142089715,-0.5806495537116015,1.0433066363486663,1.2736531661147161,-0.4409504214962734,-0.10739887778710025,-2.276810620021214,-0.5355438012099141,1.3355747452796793,0.8628075241598494,0.7509985820718146,0.07466053077144011,0.010594737942264678,-0.9904817092101705,1
1.0482426303038022,0.6314594165840848,0.7380282719891988,-0.7890522640013706,-3.2300143798068666,1.6457290676305436,-0.7182561840126063,-1.294163646064681,1.0402183678709904,-0.5880189598786945,1.5899045760699329,0.9255089243650463,1.0253539848007165,-2.0489335668008013,1.8179159780796006,0.3918757968507841,-0.5539157088693047,0.21508270101337662,-2.66435284934748,0.6129792172210062,0
-1.5440572622731072,-2.0290054287653017,-2.283538779326837,1.6690325624848878,-0.9438950905391831,2.3005915648747486,-0.8037021945784467,-2.56103693638942,-1.6747866599229888,1.853717430010408,-0.2338472669050013,-0.8224309447359014,0.24002733877918153,0.7526741042513174,1.6760982238536912,2.1727488448393895,-0.5396529686836287,-1.9890715291230574,-0.620197741684914,0.3904207598743292,0
-1.4456383893159164,-1.4357263723425644,0.5156818223248282,-0.07297852735567673,0.049195493117379765,-1.1377430020501043,-0.345601071308651,-1.3863497164024565,1.3352976166871802,1.5528740020856289,-2.7692817933571408,-1.394266290288615,-2.2447938826351184,-0.9750359016103474,-0.12515695468554128,-2.1744678295477953,-1.3827897196879697,-1.5059360581222476,0.31090099409841593,0.10401650555437564,1
-1.08260633000588,0.26523130820909696,-0.820020126880898,-0.4074826654890799,2.5101781354478057,2.010691577685522,-1.9493718553913966,1.2445986268187617,1.2170948317373882,-1.7223949331289274,1.2281664656322908,2.3068978776188294,-1.6838172093666208,-1.3762542315213955,1.5264922002652537,0.407242966238472,0.8272144128592849,0.5108838246007452,0.5860438813922162,-1.9897081924666244,0
2.6243758563081307,2.0721811180357297,-1.938394042658428,1.0345617078677916,-0.7544621558270146,0.39523082299658935,0.44133619352024056,-0.351611700474483,-1.1756484983795947,-1.035811578474389,-1.3742878732218637,-1.247733312345667,-0.10076743507403288,-1.0736399836661277,1.0230780985689298,2.230869233003891,-0.8700798620550645,0.3591067508030656,0.7495276654544007,0.7080034063789116,0
-0.90879123113834,2.579066859310945,2.9887730297521777,-1.1499848816750218,-0.8243357038628703,1.289381830469703,-0.5806959746842719,-0.06811682689835732,0.03808263081361527,-2.8795097342964846,-0.020756619141355875,-1.0345916610962607,-0.7396842335996581,2.1654480052032214,-1.8847603414188845,1.219807780121966,-0.4184443954977128,-0.4196402527437516,1.185557844077567,0.5100769418533356,1
0.8559194958292964,1.4522769907992916,-0.49696257477498407,-0.9183551017616254,-1.6277257898366972,-1.2381157949684327,4.423641637963088,1.8670193711051801,-2.0266115493120322,-1.9836869351153552,0.7227990925777372,0.8208971960669504,0.8233257529760466,-0.38243369033054675,-0.18818139000435033,0.4918192862390361,0.12883950943999561,-3.328950559121303,-0.3446994458627907,-1.2771096513904703,1
0.26281712836276805,4.477888503905115,0.5512224982114566,-0.4702945292585968,1.3827022529658783,0.724031830813819,0.6301417356777619,0.9102758898235066,3.0848153472443123,-1.6963326529888736,0.7104481152171818,-1.3895716949723076,0.8332689695133724,-1.3780297672291415,-0.6260502204076266,-0.44263487135685947,1.4637250790170635,1.3776816659136206,-1.8685760646695768,0.08240116649977308,1
-1.064369782123759,-1.8877573660130018,-0.3255255756365556,-0.4627241826837296,3.6400747295182834,0.6494397380410443,-2.066426251131356,-0.8471610062564134,1.5320749431440976,3.1326641593048876,-2.3789749683569372,-2.8198865777085675,2.8064477630576734,0.5844212660563558,-1.3024390978145497,0.801943629183653,-3.9536216085253164,0.005063259895741499,0.49173175926462787,1.3864052093067447,1
-1.5208439284388064,0.12853074210503856,-1.388136939089381,0.38307563351147567,-1.3430194835445362,-0.6121512587403309,-1.4937230921853435,0.9767043627354856,1.287676674984998,-0.3519308549361207,0.05735699244004251,-2.1728871219503163,-0.4495149720101806,-0.07530692556261717,3.9311896365449623,-1.6679505386612454,2.196265858128656,1.495288160198712,0.4209546067352046,2.6379307262927,1
-2.814829059062811,0.9295671689492044,-0.9530435832384441,-1.784499988635542,-0.9365180845698361,-0.2767880364837743,-0.9071169968073192,-3.3083490856486035,1.3455992953306983,1.9123125619180832,0.9772829870092585,-1.706528505637225,-0.302237300921277,-0.009781972844187092,0.8981915843428654,1.0025107330771212,-1.1012606981677435,0.12299333462034062,0.6859206069228616,2.18373348322015,0
-1.7633919084372773,-1.342604763414907,0.8958423273800772,-1.422522006336301,0.6948094381486846,-2.0507067096903686,1.2722613190000023,-1.8487849721527636,0.8284499065192849,0.9384464004690013,-1.0451577276443624,0.8730398506270903,0.390663395000334,-0.8082627842891075,-1.512832026114312,-2.9439385375088687,0.5244750709495405,-2.3472041570430826,0.1430162991619623,-0.39517232412337366,0
1.0187141631572931,-0.45306824923479627,-0.49417167952063706,1.0978060564324434,0.5025870436261763,0.4742339357741674,0.7039013847127893,-2.3033581848106586,1.1351830199804729,0.9187031910204035,-1.5250246928647457,-0.36612071051130196,-0.058960931441446776,-0.20174517660259905,0.500789949852802,2.1470501727467752,1.622650091509243,-1.9683287901471094,0.933104985459073,1.9933999793031143,0
0.5802127810338039,1.6364706377789504,3.018405668551148,1.5355643191604722,0.37396289346259326,1.5676327111271302,0.21733174964533677,0.035854564927433205,-0.5271213535705987,2.3451200382481625,-1.227642998913002,2.298551587017174,0.749796185610557,-2.0989592622029125,0.5514739394871324,-3.1500397614774363,0.9382620252465537,1.3278472244834865,-0.8885339334780804,0.1853215439333735,1
2.9312361506254296,-0.7586200563929051,-1.5883613805849008,2.2224951036938982,2.943880785796192,0.005543507771770989,1.5171945531125344,2.0122138732963215,-1.113726348807576,-0.7279587530518025,1.8463117697321025,2.527521418062764,0.8443212902615322,-1.3197215302530814,2.9805916675491617,-0.7964563467179467,-0.5027066717571776,0.5135067517344322,2.331240631072161,1.2809639648283355,1
0.6222982505428657,0.6949327951771593,0.06527200296519911,0.8372092717777595,-3.7943401165414548,-0.4449111886046975,0.3619829023751715,-1.7265211254292607,0.57948497671734,-0.3067068314791823,2.633213547473235,2.3595295878222844,-0.6987083536772443,-0.22625656735004296,-0.11092134841258888,-0.6774892142394341,0.2925374760421901,-1.1374231033313853,-1.6959230024062895,0.9340668358504028,0
0.9442943763327163,-1.2064736394899884,1.3430331461438993,-0.9473665937479971,0.3797478570569718,1.2305160189186841,-0.05041884705556951,0.6821113682117016,-0.7746444658313576,-0.29469987514214574,-0.3087891463205106,-1.1198675198103585,-0.26516124467367314,-2.32292744829562,-0.736730620713157,-0.4273132400545062,-0.38426962874307014,-0.3622461688061682,-0.09264629979019338,0.7191622771290959,1
1.311775611198784,-0.9746478402724006,-1.8048012830837168,-1.5630666183646544,-0.7308043817923907,-0.5278819767247637,-1.154994099296186,-1.9441749963748416,-0.6841812412112823,0.27213993017095706,0.8925441987533471,-0.8361345796624817,-0.6194967332151511,-1.390047463270966,-0.04715875556216463,-1.2726429512862218,0.8596917198618002,-2.6787997379011665,-0.5394445086786936,0.45166100878761317,0
0.27575177448375654,4.039550495970745,0.5247000368518613,-1.5060818952630153,-0.14319637063360954,-2.664369500199678,-0.12089962394514131,-1.249584085501138,1.3730854133402426,-0.8243104118933023,-0.17514887369286994,-0.9533367621066051,2.608277027779997,-0.48186414917686754,2.7488355652188026,1.2212276431773998,0.7231000910030791,0.5530997209762796,0.5906959473243774,-2.891508869018415,0
-0.4183250912261348,1.2677369567764822,-0.07334577521115831,-2.1077847702053627,-0.07860667586620418,2.556158274383237,1.8703375733020793,-0.09300601404904763,1.42717391558713,-0.5497605305520777,-2.5558073802400783,-1.3866989821943316,2.344333152762297,-0.41098962274395634,-0.3650759690625271,-0.4497572944123208,2.8562048843595105,2.438938373043095,3.3281703501722006,-0.23856781560007695,0
0.4434367331206426,-2.274963824131187,2.2154016391774114,-1.7516693269019026,0.32516334564394367,-1.6459537914492661,-0.8833002401080441,-1.2558936465745505,-0.9118128910137269,-0.8086840547234679,-0.8224031923876156,1.2500008676704608,-1.65729418959378,0.3308121405208003,1.8269387284583376,-0.769794546770094,-1.0768783361214027,-0.3457869377703762,1.7695878125410651,0.29116144643003655,1
-3.357346849987458,-3.181050228952599,-0.9102977667857631,0.686529879080328,-4.121257264087852,-0.7495952642274459,-0.7893717847761317,2.0825066673126718,-0.5775327175692955,0.5744834771113927,0.21188571013119484,-3.195849719710801,1.152310824947606,0.3230947581844319,0.7624029595118844,5.88935655965449,-3.1261694092478827,2.5870449746416626,-0.4311712791005333,0.43099335660451393,0
