# High-dimensional complex interaction dataset with 50 features and 461 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
0.34220660692257865,-1.510665836873541,0.9098351609368833,-0.8066410833091108,2.631139805271459,-0.864769349361703,-0.9509089008979256,0.5330599148969447,-1.3501009230916883,-0.6819845660925353,0.8948765059855759,1.2860860475959763,0.6485468315065663,-1.0857255371296943,1.3251829585035118,-2.614912889941073,-1.5519822975693431,0.5426649732171587,-0.8816584561443063,-0.19485259721729917,1.118749519426647,-0.5356715073825971,-0.5288137705012692,-1.5574354111354842,0.5536886370708707,0.9540236732399112,2.1469255197894146,-2.1138629920877547,-1.616283060018094,-1.7811621368793389,-1.850373224681121,1.7474477286509833,-2.031274921985756,-1.3220972458782556,-0.15940586737842252,-1.1782323689184135,1.4724502818421508,0.4012353208408188,-0.5875434879345729,1.7014399112815362,1.1480108496919192,2.0177803114265536,-2.7270370928569005,-0.07626538310973446,-0.5013922668472577,-0.15358958519480134,0.38928806305620967,0.3878592474269422,0.5980761647729563,-0.41191075768921626,0
0.12040364535878978,0.5631397305773976,1.4639274895613406,-0.3008918801238116,-2.3701598472233876,1.0107682092524757,-0.8539465655281996,1.5400334628628236,1.057275690647533,-0.6270971425002777,-0.9715173821109119,-0.9783207066531114,0.3751489199408237,0.6239841357335263,-0.16044230522846759,0.2503695706009978,2.750558026942058,2.620937600816352,-1.0489094849351615,1.7389932171453681,0.012722551161809406,-1.1540325086828869,1.5073947660566185,-0.933940824691855,-0.9384083418514819,-2.3024164764373727,-0.14734901889405116,-1.1682070641389068,2.2139053865695777,-0.14051703952816078,0.049203778861777674,-0.7370787577501888,-1.1728769225521671,-1.4583383614481442,3.674398366080322,-0.1154814516995922,-0.9719273155810277,0.16503232618284708,0.6000541291609461,-1.6428946958078212,-1.0736252698440714,0.7152897939331977,-0.8475696487328088,-1.8914433513677278,-0.8367437249933142,-1.4806955910448325,2.002353422530577,0.6714865666583167,-3.8592274919456964,-0.6164221485660457,1
1.9010964766723308,0.5813004852983491,2.032889559123684,-1.9998512304891565,1.6976833998520333,0.3609359713458615,-0.37380299192160266,0.11913419434797062,3.0505780630995862,1.1287490622377212,1.440735343378468,1.7542018537138966,-0.1286504437810869,1.068655925557134,-0.4421710191791507,-0.2738019732584727,-0.44289408414155607,-0.31527458864189456,-2.52037981436823,-0.36096590178570104,0.3653201846797488,-0.7376516522970927,-0.9255048510430521,-0.28853501312396557,1.7525192323761891,2.4716152194438052,1.539914122141348,4.0162300100895525,3.163754256982296,0.00624670060313365,-0.539425372633289,-3.058920174658949,-2.197373622459688,-2.0532792560003426,-0.12597088137172244,-0.9682426200546694,-0.1043401864555409,1.3553405772682376,1.1845855811701096,-0.9204176737760761,1.157058209913208,0.6353077701858991,0.28337470767889983,1.4874931000654394,0.3337626882094762,1.028425179584413,-1.097382964221557,-1.275283433543597,1.2450559190214823,-0.4184028895540771,1
0.8656866014185749,-0.5731440593144677,-0.12132719739434931,0.42109299186820826,1.3000446293331627,-0.4438575264700051,2.7873802118763362,-0.34060959502253074,-3.4605161851839017,-1.166480822342943,-0.1544980083837063,1.1199049160587924,2.2845158051007832,0.528717348745047,0.30417707534679983,0.11389429704874687,1.2872369425852175,1.165565851010391,-2.2120540025746322,-2.6468338298559075,0.2969890777226116,-0.5362808251386291,-0.8055474712824138,0.7811964302295902,0.7731891177558552,-0.620148343017761,-1.4997199823112708,-3.1867290882196637,-2.2684297627054333,0.3244900206153213,1.1680139355613777,1.6062333380718337,-1.3164976360376848,1.534776865401652,-0.9425023052972222,-0.3319592797926283,1.8427203171312692,0.10291262851302668,-0.3312783712840898,-0.16095871878693388,-0.4841208043382793,1.003761631948586,-1.7267367635207052,0.6320801226329977,-2.3477478496418724,3.4715237172212206,1.6798667765461908,0.6550589256480981,0.3248979905492844,-1.378012006078981,0
-0.38512550562820685,1.6380088398775476,2.8111990795967876,1.3611662709400725,0.5302054179283466,-0.8046806739259009,0.35283991720668795,0.06285414106618947,-0.6355745568418631,-3.147769463829618,-1.2529387123648223,-0.997595047156613,0.014768184955197685,-0.9495126804894809,1.9029723195172519,1.389867285413627,-1.5003460844907686,-0.5108627450174995,-0.6033099626351714,0.05251893862666766,0.9884792743168129,-0.3629076308962753,-0.7307397202711028,1.8326879886149108,-1.872433597175009,2.324558681489584,1.1243024209776107,0.42070872333179365,-1.6251598066235105,2.585798686598319,2.0425924103610513,-1.509296932933096,1.1290424291309398,-0.6875008331835881,0.2201844011544531,1.6125803048805776,0.6676450981028486,2.080750569986287,2.1214502717751063,2.9283405554713164,-1.6331113331647287,2.9709867742236056,-2.3205598968514223,1.4519498520072678,-0.8210947260235346,2.5468774730558805,1.5592514548744487,0.38141193386798944,0.04691603328775175,1.4400528611051329,0
0.023707701236384222,3.052028665386712,-0.7084322608873992,0.5752645770662428,1.7442554057922772,-1.6273478765777392,1.0359033142063856,0.8530020870724445,0.3313372899792959,-3.0856433024441543,0.7045643134035294,-2.2068020500615084,2.1359843801098575,-3.1128939419338106,2.42732437106186,-1.3248758961502478,-1.454162216971042,-0.8772709826121461,-1.101178964153637,1.2316861279591012,-0.7975439147279748,0.2748378431864791,-1.0074066920139417,1.0969447518587045,2.446322952079453,-1.4895404341491605,-0.33373660965221386,-0.43840399698376165,-2.355179720572188,-1.3081691897569823,-1.975593817562296,0.23161007257749822,1.0824168715789422,-2.561702916540034,-0.32005487860252846,0.03130028313357015,0.7440390753145043,0.5558591752675804,1.4070532839821113,0.4270127309718096,-1.4748774942671052,-0.13654515492974362,0.9273833756473802,-1.030462867702943,0.8475177433700228,-0.4131224020544741,0.015489336229938566,-0.8894236673031635,0.8575492043046395,-0.5799656809838083,0
-0.522095401040289,-0.9324556226712157,1.191836096225245,1.0212333468417283,0.07380732497807743,0.433468928377195,0.20570689312026846,-1.6827154375924764,-0.5657018430847705,1.102728802619048,-1.1737798134535962,-0.37612342734888793,0.8190568307648101,-2.3651749190619262,1.5827310963396255,1.8942349718491682,-0.18980447325335054,-0.14700946531929698,-1.3151824803681051,0.9383207918948288,-0.6072393571316017,-0.42277981040289114,0.6205376802662239,-1.2362118266826845,-2.000025578884112,0.8147372979619123,0.3954666088721472,-2.727919950818121,-3.0380627045141466,-1.2054712340482059,2.7503925608968505,-2.166537425836204,0.42576843001486486,-0.2381900403958751,-2.4625625891913825,-3.09996414071351,-1.2469553589341151,0.009136508684230155,3.6038919670766276,3.50557183010815,0.6176979155333939,0.5467485378291957,0.07618805619362184,-1.3711386823218203,-1.089201087914999,-1.7404328096454758,-1.3416125552842935,0.5282245842719497,-1.2496970623764045,-1.3566669100954762,0
-0.5074415222743507,-1.7780002590203285,-1.2273395872567174,-1.442649336230207,-1.0190715618742878,3.8903176344658355,0.049712297956221674,1.279129981651306,-0.11934983549902554,-2.221850483752248,0.9885999201521039,-0.5244695192171313,-0.5985950828859081,0.13239622220849667,0.3274954487067143,2.0792946395546053,-0.22770935185343744,-1.8882304249590807,-0.04667628149439285,1.6723935218976824,0.3162901667963699,-0.07643476888125195,-2.2884764271217684,1.4323646934447234,2.496869116032033,0.41688068502893394,0.4759596009168926,0.5656203001095308,0.2814018808361938,-1.7328735692797552,-1.3615120506928875,0.10849054770313045,-2.2778523034019145,1.4373340962528636,-1.9146888627787049,2.180245790149504,0.5280172241633776,-1.6489805365857813,-2.5328760099032537,1.5394019725185535,-0.3319918310670132,-1.604670431517161,3.6998261053430337,0.8509439549292483,0.261063940448072,-1.5166560069265298,1.083156139495713,0.04001312187542306,-0.48044189753751054,1.3133960596115197,1
-0.9225547310131477,-0.6321053383283654,1.3870062964153491,0.7286987672306866,-0.7712058069971939,3.236825720574882,1.28632720354488,-1.4555147203660608,-0.9251361914170843,-0.7492016405622619,0.5545321004455976,1.4977993581822555,2.105463953490746,-2.6927914888628113,0.21924480583334505,-0.13332213320456449,1.2255198416652793,1.2288334748663643,1.4433501340803832,-0.26675949483616146,2.265711452739814,-1.1224508060303313,2.391230415328759,1.6148812561760484,-1.5606358658544917,-2.6597850360840507,-0.4186715036320622,-2.505567176244323,-1.523597861205031,-0.6359969341378227,-2.4569377448571093,-3.2950432046917104,0.21671364798069895,2.373660786998148,1.5049638896235433,-4.47631245969445,-0.8424208359585986,-0.08411360355198366,1.731556471034896,0.1473501735661164,0.05851898201676904,0.3728588897445189,-3.4876951617468857,-1.298179572178203,0.6346877446789816,0.3124838155717716,-2.724024272442259,-0.7474733730863441,0.6428381926177662,-0.8276758587680413,1
-0.09020508435097119,-2.8815401314635176,0.7125681809900607,0.553054634254699,-0.8995700394272421,-0.09747124435585588,-1.3194067004652832,-1.9089329874130254,0.2534907381207133,-1.5488777149901611,0.3299174159464869,3.808831145087895,-0.0814268148009161,0.40023508840537514,-0.028810991835102717,-2.981896252499953,-0.9825385203128835,-3.7285704722376343,0.95780090244389,-1.2613141488436495,-0.6401234953868866,-0.5818779863791701,-0.24876722582326427,1.8650958037066943,-2.362283501158259,-0.5274429867736226,-3.0465197727954356,0.9867776059699318,-2.4490214801261345,0.9119496252334955,0.26243759154376467,-1.055775402031541,1.6463647994116095,1.6209928163190201,-0.4549101167335252,-0.1800645340914212,-1.8902098618249887,2.058654718287845,-0.07652762226608537,2.453922941296823,2.1849609493730227,-0.2766496758590471,-2.3872138845812847,0.1133502782483818,-1.2045251964638024,-0.25823732617524064,1.2574261190396645,2.3119038325814865,-0.6893460435730021,4.031201207044481,0
-0.8892897898895435,-0.3855971157438278,-0.0579663734178854,0.6381587677897683,0.17211187375107181,1.4162684038799906,-0.43179672715365924,-2.015944265804317,-0.5840436666814532,1.448926147679718,1.915108782540342,1.4311682321643744,2.9837632476077247,-1.0816311326418304,2.168213613026581,1.4408269139489347,-0.06153505093435171,-3.4029553133971984,-0.40675288530303544,-0.0699197613987974,-1.879817701472648,-0.16136326301636242,-0.12938302379617678,0.4349565514702079,-1.4641925291141307,-0.3475637143051128,-1.4147280280489858,-0.05434137440115281,-1.9606131594965037,-0.578553314203247,0.41461899448960504,-0.8231381921327581,-0.22974423709780756,0.03353636443390724,1.2802185320413684,0.04344490372701565,-0.44343381721438374,0.4492765051629969,0.7593370198380963,-1.3067856488072316,-1.2283811825329503,0.14129755036738229,1.5572170579185687,-0.38350528728754063,1.1669057371503697,1.4605781865615979,1.5906828418830707,-1.73545625576373,1.6564261671837541,1.530495998025637,1
-2.4458160083513283,1.6332092188349614,-1.6666326548396149,0.03961626744273576,-3.380365881744657,-0.007850870270528536,1.2789618357785204,-1.1721486661106564,2.2952575577436534,-2.453847330227541,-1.0405570252239857,-2.665193977069012,-0.2991835825104573,-2.2543487597782015,-1.4909923953574384,2.605397185966716,-3.438419454773487,-1.7723969115321205,-2.9867896451912292,1.251487662410483,1.033054098790181,-2.1922388965488047,0.7072563800357599,1.1612623462725953,0.4027994900239733,-2.9877027351712746,-1.6961771372538315,-0.20424758610399557,-1.445240309156092,-2.469308990985109,1.4100027388296903,0.05844811185464725,1.6556293789434302,2.260117755991379,-1.165392360277374,-3.370755221079855,0.5898527158293935,-1.8979123443367132,0.04524451443858363,0.7323924997510145,-0.36660111888898833,1.2079626471564229,0.8076942635626262,-1.121121592371956,-1.8480059878108204,-0.4256023298109949,0.46855651613792226,-0.1053512048360574,-0.1230715947336764,1.583480062490947,1
-1.131130303762739,0.12289561712067709,-2.427152663430098,1.0135117749485218,-0.08626046226161768,-1.2503189376378718,1.7891348880380793,2.024369612338549,-1.4336514838144852,-1.9248360053272666,-0.2146690066206471,0.20872323980074337,-0.268702306851044,0.2196571580997388,-1.1117196216886203,-1.320808107327797,1.5063894702978704,2.126787334683022,-1.5637706360129702,-1.7859223631025047,0.1864301594270638,-1.243694961891909,2.3017680940518677,-1.61079596899935,-0.09114181838087368,-2.0201627639942874,-0.8781570868898788,-0.23411678118178242,-3.2381206300790852,-1.0672064671354276,-0.2742638434915701,-1.001224143115867,0.07921247798003855,-0.25142787684490486,3.711554294243557,0.5397237033750036,-1.1986729004816628,-1.5527448473536416,1.45198988380232,-1.7119335728101208,1.0628037525387324,2.2724750034190473,1.1007892265211758,1.4302505072568283,0.6320471869791018,0.7559841301176354,-1.8522554175971182,2.7229863350054324,2.895740089147699,-1.5284368561467758,1
1.4343414118287086,0.28789626736352625,-2.2551834568114857,0.7928239775506298,1.583371069938488,-0.07331596529381787,0.6748461864276174,0.5274678844769298,1.8303413593299758,1.1047546759128672,-0.4202349189884783,-2.1053849842145698,-1.3078971492214482,1.1883498272257318,1.1537984771513343,-1.689365112575735,-1.1418520309676983,-0.5244528214917277,2.1094176944752205,-0.823146992142751,-1.73444475296595,2.211807278119988,-0.1369740234263761,-0.2925229562290628,-0.7598417059509288,-1.0935198379543616,0.5501531584716944,-0.34289445746226016,-1.3755708966171063,-1.231447888284984,1.3441965654477859,1.5056422883214986,-0.5288792358685857,0.05189480840877764,0.677397000824356,-0.06068729384134501,-0.4477354512978162,0.02899376480643546,1.4868477601067247,-0.747999423873929,-0.36833336192280514,2.1056222560099718,0.7826291320422516,1.7174518932856546,0.22467842188793116,1.4167737680143222,3.7194969360945187,0.7203915422519224,-1.754048759845527,-1.2419744020336327,1
0.20882690556976496,-0.08606107201037713,1.1677633479388434,-2.360227966955066,-1.6088358154772204,-0.025802432249959192,-0.09416927739389136,-1.717779896588354,2.83579003383861,0.7164245232100968,-0.4290496914384836,1.2898788778571748,-0.9968340463187747,3.3218095249506057,-1.0324895262116376,-0.480768204114067,2.700235155866971,-1.01963209124495,-0.1906127817739923,-0.28982518065059165,-2.1621475493129045,0.6144960284653486,1.2910759286520985,0.9576401667114216,0.06900582034901641,-3.302023913131912,0.7364993649011216,-1.0533847253723736,-1.549358312903908,0.3111369451236324,-0.7149195568759765,-1.110277465026157,1.8850041970891764,-0.2764143165858325,-0.6222160417151824,1.1399046121312513,-0.17797754980284464,0.839554121814312,-2.985130434296406,-3.123148950242734,-1.449009528132574,-0.2918964045756207,1.7297307838211229,-2.270954861149576,-2.0179620654017723,1.5685760678977492,-1.4300946076854928,-1.6140937234751118,1.4267846890982805,-4.336159827761381,0
0.5951829133792554,1.6534529121978867,-0.11681856628572851,-0.37184294062279216,1.1955900837636586,0.4317948327638333,-3.333685071982875,-3.0043832494820735,0.7398658402736228,-1.65222204225636,0.36003531294068497,0.7353760808287673,0.29429359343369205,-1.5715601946082223,-0.1213072274986191,-1.4940034330811325,-0.2316858844498738,-0.4197505190691162,-0.9940386319900711,0.9779380525374615,2.487185450024493,0.32033003967373397,-1.4062310484697687,-1.284243651847023,-1.3060000121467965,0.14110872171437505,-1.2624019236231225,0.6578147014459865,-0.1815697796884032,-0.8126640603657651,1.6028715204863007,-0.9093994241412993,-1.250810652527662,-1.992618785513535,4.330130733122841,0.8123072097830948,1.8624913047611817,-0.23753376240457133,-0.6091359015458305,-0.49646722172154795,-0.7738254531725008,-0.2401095327924857,-0.12867176434548472,2.1484436934664064,0.6963541049824008,1.0302720939539345,2.160821078641792,-2.3680769686729093,-0.6141530156724686,1.6057754895240282,1
-1.2495457372952092,-2.244549628238929,-1.8174506115460631,1.4105707455779521,2.0119684664850395,-0.23311021421491263,0.5643289241928208,-0.0792695734064546,0.30055918409263455,-1.2924203975194668,-3.3733155888518302,-0.8229918081847487,1.511756957685256,1.9333437303334895,-1.1112926114796284,-0.8205491717547957,0.6857802014791599,2.982704141125458,1.6084391626058308,1.80963840705521,-1.9900812040588185,2.4508881845181514,-0.8577792343161774,-0.8883807281245564,1.3647746611030396,1.1174734022537791,0.9334168827846164,1.2444805027173744,-0.19053817355548425,1.6716450359223463,1.7362590760461536,2.2595314941905023,1.5173275609469803,-2.292911589944485,-0.4765342603281,-0.3149504964829096,0.29445033934917475,0.7654239881962194,-0.17848485379451165,0.8678707448965457,0.24973569137892124,-1.6863791635692074,-2.458854917195071,-1.6281795671043495,-2.0401239697400113,-2.8646640280545217,1.230351652267466,2.3224483766678135,-0.8127657388642229,0.7611092622067813,0
